Timestamp,lr_forecast,xgb_forecast
2025-05-13 20:28:00,2105.5110011523175,2673.2261370072692
2025-05-13 20:29:00,2105.511001152441,2673.2261370072692
2025-05-13 20:30:00,2105.511001152564,2673.2261370072692
2025-05-13 20:31:00,2105.5110011526876,2673.2261370072692
2025-05-13 20:32:00,2105.511001152811,2673.2261370072692
2025-05-13 20:33:00,2105.5110011529337,2673.2261370072692
2025-05-13 20:34:00,2105.5110011530564,2673.2261370072692
2025-05-13 20:35:00,2105.5110011531797,2673.2261370072692
2025-05-13 20:36:00,2105.5110011533025,2673.2261370072692
2025-05-13 20:37:00,2105.511001153425,2673.2261370072692
2025-05-13 20:38:00,2105.5110011535476,2673.2261370072692
2025-05-13 20:39:00,2105.51100115367,2673.2261370072692
2025-05-13 20:40:00,2105.511001153792,2673.2261370072692
2025-05-13 20:41:00,2105.511001153914,2673.2261370072692
2025-05-13 20:42:00,2105.5110011540364,2673.2261370072692
2025-05-13 20:43:00,2105.5110011541583,2673.2261370072692
2025-05-13 20:44:00,2105.5110011542797,2673.2261370072692
2025-05-13 20:45:00,2105.5110011544016,2673.2261370072692
2025-05-13 20:46:00,2105.5110011545235,2673.2261370072692
2025-05-13 20:47:00,2105.511001154645,2673.2261370072692
2025-05-13 20:48:00,2105.511001154766,2673.2261370072692
2025-05-13 20:49:00,2105.5110011548873,2673.2261370072692
2025-05-13 20:50:00,2105.511001155008,2673.2261370072692
2025-05-13 20:51:00,2105.511001155129,2673.2261370072692
2025-05-13 20:52:00,2105.51100115525,2673.2261370072692
2025-05-13 20:53:00,2105.5110011553706,2673.2261370072692
2025-05-13 20:54:00,2105.5110011554916,2673.2261370072692
2025-05-13 20:55:00,2105.511001155612,2673.2261370072692
2025-05-13 20:56:00,2105.5110011557326,2673.2261370072692
2025-05-13 20:57:00,2105.5110011558527,2673.2261370072692
2025-05-13 20:58:00,2105.511001155973,2673.2261370072692
2025-05-13 20:59:00,2105.5110011560932,2673.2261370072692
2025-05-13 21:00:00,2105.511001156213,2673.2261370072692
2025-05-13 21:01:00,2105.511001156333,2673.2261370072692
2025-05-13 21:02:00,2105.5110011564525,2673.2261370072692
2025-05-13 21:03:00,2105.5110011565725,2673.2261370072692
2025-05-13 21:04:00,2105.5110011566917,2673.2261370072692
2025-05-13 21:05:00,2105.511001156811,2673.2261370072692
2025-05-13 21:06:00,2105.5110011569304,2673.2261370072692
2025-05-13 21:07:00,2105.5110011570496,2673.2261370072692
2025-05-13 21:08:00,2105.5110011571683,2673.2261370072692
2025-05-13 21:09:00,2105.5110011572874,2673.2261370072692
2025-05-13 21:10:00,2105.511001157406,2673.2261370072692
2025-05-13 21:11:00,2105.511001157525,2673.2261370072692
2025-05-13 21:12:00,2105.5110011576435,2673.2261370072692
2025-05-13 21:13:00,2105.511001157762,2673.2261370072692
2025-05-13 21:14:00,2105.5110011578804,2673.2261370072692
2025-05-13 21:15:00,2105.5110011579986,2673.2261370072692
2025-05-13 21:16:00,2105.511001158117,2673.2261370072692
2025-05-13 21:17:00,2105.5110011582346,2673.2261370072692
2025-05-13 21:18:00,2105.511001158353,2673.2261370072692
2025-05-13 21:19:00,2105.5110011584707,2673.2261370072692
2025-05-13 21:20:00,2105.511001158588,2673.2261370072692
2025-05-13 21:21:00,2105.5110011587058,2673.2261370072692
2025-05-13 21:22:00,2105.511001158823,2673.2261370072692
2025-05-13 21:23:00,2105.511001158941,2673.2261370072692
2025-05-13 21:24:00,2105.5110011590577,2673.2261370072692
2025-05-13 21:25:00,2105.511001159175,2673.2261370072692
2025-05-13 21:26:00,2105.511001159292,2673.2261370072692
2025-05-13 21:27:00,2105.511001159409,2673.2261370072692
2025-05-13 21:28:00,2105.511001159526,2673.2261370072692
2025-05-13 21:29:00,2105.5110011596425,2673.2261370072692
2025-05-13 21:30:00,2105.511001159759,2673.2261370072692
2025-05-13 21:31:00,2105.511001159876,2673.2261370072692
2025-05-13 21:32:00,2105.511001159992,2673.2261370072692
2025-05-13 21:33:00,2105.511001160108,2673.2261370072692
2025-05-13 21:34:00,2105.511001160224,2673.2261370072692
2025-05-13 21:35:00,2105.51100116034,2673.2261370072692
2025-05-13 21:36:00,2105.511001160456,2673.2261370072692
2025-05-13 21:37:00,2105.511001160572,2673.2261370072692
2025-05-13 21:38:00,2105.511001160688,2673.2261370072692
2025-05-13 21:39:00,2105.5110011608035,2673.2261370072692
2025-05-13 21:40:00,2105.511001160919,2673.2261370072692
2025-05-13 21:41:00,2105.511001161034,2673.2261370072692
2025-05-13 21:42:00,2105.5110011611496,2673.2261370072692
2025-05-13 21:43:00,2105.5110011612646,2673.2261370072692
2025-05-13 21:44:00,2105.511001161379,2673.2261370072692
2025-05-13 21:45:00,2105.5110011614943,2673.2261370072692
2025-05-13 21:46:00,2105.511001161609,2673.2261370072692
2025-05-13 21:47:00,2105.511001161724,2673.2261370072692
2025-05-13 21:48:00,2105.5110011618385,2673.2261370072692
2025-05-13 21:49:00,2105.5110011619527,2673.2261370072692
2025-05-13 21:50:00,2105.5110011620677,2673.2261370072692
2025-05-13 21:51:00,2105.5110011621814,2673.2261370072692
2025-05-13 21:52:00,2105.5110011622955,2673.2261370072692
2025-05-13 21:53:00,2105.5110011624097,2673.2261370072692
2025-05-13 21:54:00,2105.5110011625234,2673.2261370072692
2025-05-13 21:55:00,2105.5110011626375,2673.2261370072692
2025-05-13 21:56:00,2105.511001162751,2673.2261370072692
2025-05-13 21:57:00,2105.511001162865,2673.2261370072692
2025-05-13 21:58:00,2105.5110011629786,2673.2261370072692
2025-05-13 21:59:00,2105.511001163092,2673.2261370072692
2025-05-13 22:00:00,2105.511001163205,2673.2261370072692
2025-05-13 22:01:00,2105.5110011633183,2673.2261370072692
2025-05-13 22:02:00,2105.511001163431,2673.2261370072692
2025-05-13 22:03:00,2105.5110011635443,2673.2261370072692
2025-05-13 22:04:00,2105.511001163657,2673.2261370072692
2025-05-13 22:05:00,2105.5110011637703,2673.2261370072692
2025-05-13 22:06:00,2105.5110011638826,2673.2261370072692
2025-05-13 22:07:00,2105.511001163995,2673.2261370072692
2025-05-13 22:08:00,2105.5110011641073,2673.2261370072692
2025-05-13 22:09:00,2105.5110011642196,2673.2261370072692
2025-05-13 22:10:00,2105.511001164332,2673.2261370072692
2025-05-13 22:11:00,2105.511001164444,2673.2261370072692
2025-05-13 22:12:00,2105.511001164556,2673.2261370072692
2025-05-13 22:13:00,2105.511001164668,2673.2261370072692
2025-05-13 22:14:00,2105.51100116478,2673.2261370072692
2025-05-13 22:15:00,2105.5110011648917,2673.2261370072692
2025-05-13 22:16:00,2105.511001165003,2673.2261370072692
2025-05-13 22:17:00,2105.5110011651145,2673.2261370072692
2025-05-13 22:18:00,2105.511001165226,2673.2261370072692
2025-05-13 22:19:00,2105.511001165337,2673.2261370072692
2025-05-13 22:20:00,2105.5110011654483,2673.2261370072692
2025-05-13 22:21:00,2105.5110011655593,2673.2261370072692
2025-05-13 22:22:00,2105.51100116567,2673.2261370072692
2025-05-13 22:23:00,2105.511001165781,2673.2261370072692
2025-05-13 22:24:00,2105.5110011658917,2673.2261370072692
2025-05-13 22:25:00,2105.5110011660026,2673.2261370072692
2025-05-13 22:26:00,2105.511001166113,2673.2261370072692
2025-05-13 22:27:00,2105.5110011662237,2673.2261370072692
2025-05-13 22:28:00,2105.5110011663337,2673.2261370072692
2025-05-13 22:29:00,2105.511001166444,2673.2261370072692
2025-05-13 22:30:00,2105.511001166554,2673.2261370072692
2025-05-13 22:31:00,2105.511001166664,2673.2261370072692
2025-05-13 22:32:00,2105.511001166774,2673.2261370072692
2025-05-13 22:33:00,2105.5110011668835,2673.2261370072692
2025-05-13 22:34:00,2105.5110011669935,2673.2261370072692
2025-05-13 22:35:00,2105.511001167103,2673.2261370072692
2025-05-13 22:36:00,2105.5110011672127,2673.2261370072692
2025-05-13 22:37:00,2105.5110011673214,2673.2261370072692
2025-05-13 22:38:00,2105.511001167431,2673.2261370072692
2025-05-13 22:39:00,2105.51100116754,2673.2261370072692
2025-05-13 22:40:00,2105.5110011676493,2673.2261370072692
2025-05-13 22:41:00,2105.511001167758,2673.2261370072692
2025-05-13 22:42:00,2105.511001167867,2673.2261370072692
2025-05-13 22:43:00,2105.511001167976,2673.2261370072692
2025-05-13 22:44:00,2105.5110011680845,2673.2261370072692
2025-05-13 22:45:00,2105.5110011681927,2673.2261370072692
2025-05-13 22:46:00,2105.5110011683014,2673.2261370072692
2025-05-13 22:47:00,2105.5110011684096,2673.2261370072692
2025-05-13 22:48:00,2105.511001168518,2673.2261370072692
2025-05-13 22:49:00,2105.511001168626,2673.2261370072692
2025-05-13 22:50:00,2105.5110011687343,2673.2261370072692
2025-05-13 22:51:00,2105.511001168842,2673.2261370072692
2025-05-13 22:52:00,2105.5110011689494,2673.2261370072692
2025-05-13 22:53:00,2105.5110011690576,2673.2261370072692
2025-05-13 22:54:00,2105.511001169165,2673.2261370072692
2025-05-13 22:55:00,2105.5110011692723,2673.2261370072692
2025-05-13 22:56:00,2105.51100116938,2673.2261370072692
2025-05-13 22:57:00,2105.5110011694874,2673.2261370072692
2025-05-13 22:58:00,2105.5110011695947,2673.2261370072692
2025-05-13 22:59:00,2105.5110011697016,2673.2261370072692
2025-05-13 23:00:00,2105.511001169809,2673.2261370072692
2025-05-13 23:01:00,2105.5110011699153,2673.2261370072692
2025-05-13 23:02:00,2105.511001170022,2673.2261370072692
2025-05-13 23:03:00,2105.5110011701286,2673.2261370072692
2025-05-13 23:04:00,2105.5110011702354,2673.2261370072692
2025-05-13 23:05:00,2105.5110011703423,2673.2261370072692
2025-05-13 23:06:00,2105.5110011704483,2673.2261370072692
2025-05-13 23:07:00,2105.5110011705547,2673.2261370072692
2025-05-13 23:08:00,2105.511001170661,2673.2261370072692
2025-05-13 23:09:00,2105.511001170767,2673.2261370072692
2025-05-13 23:10:00,2105.5110011708725,2673.2261370072692
2025-05-13 23:11:00,2105.5110011709785,2673.2261370072692
2025-05-13 23:12:00,2105.5110011710844,2673.2261370072692
2025-05-13 23:13:00,2105.51100117119,2673.2261370072692
2025-05-13 23:14:00,2105.511001171296,2673.2261370072692
2025-05-13 23:15:00,2105.5110011714014,2673.2261370072692
2025-05-13 23:16:00,2105.5110011715065,2673.2261370072692
2025-05-13 23:17:00,2105.511001171612,2673.2261370072692
2025-05-13 23:18:00,2105.511001171717,2673.2261370072692
2025-05-13 23:19:00,2105.511001171822,2673.2261370072692
2025-05-13 23:20:00,2105.511001171927,2673.2261370072692
2025-05-13 23:21:00,2105.5110011720317,2673.2261370072692
2025-05-13 23:22:00,2105.5110011721367,2673.2261370072692
2025-05-13 23:23:00,2105.511001172242,2673.2261370072692
2025-05-13 23:24:00,2105.511001172346,2673.2261370072692
2025-05-13 23:25:00,2105.5110011724505,2673.2261370072692
2025-05-13 23:26:00,2105.5110011725546,2673.2261370072692
2025-05-13 23:27:00,2105.5110011726592,2673.2261370072692
2025-05-13 23:28:00,2105.5110011727634,2673.2261370072692
2025-05-13 23:29:00,2105.511001172867,2673.2261370072692
2025-05-13 23:30:00,2105.511001172971,2673.2261370072692
2025-05-13 23:31:00,2105.511001173075,2673.2261370072692
2025-05-13 23:32:00,2105.511001173179,2673.2261370072692
2025-05-13 23:33:00,2105.5110011732827,2673.2261370072692
2025-05-13 23:34:00,2105.5110011733864,2673.2261370072692
2025-05-13 23:35:00,2105.5110011734896,2673.2261370072692
2025-05-13 23:36:00,2105.5110011735933,2673.2261370072692
2025-05-13 23:37:00,2105.511001173696,2673.2261370072692
2025-05-13 23:38:00,2105.5110011737993,2673.2261370072692
2025-05-13 23:39:00,2105.511001173903,2673.2261370072692
2025-05-13 23:40:00,2105.5110011740053,2673.2261370072692
2025-05-13 23:41:00,2105.5110011741085,2673.2261370072692
2025-05-13 23:42:00,2105.5110011742113,2673.2261370072692
2025-05-13 23:43:00,2105.511001174314,2673.2261370072692
2025-05-13 23:44:00,2105.511001174417,2673.2261370072692
2025-05-13 23:45:00,2105.511001174519,2673.2261370072692
2025-05-13 23:46:00,2105.5110011746215,2673.2261370072692
2025-05-13 23:47:00,2105.511001174724,2673.2261370072692
2025-05-13 23:48:00,2105.511001174826,2673.2261370072692
2025-05-13 23:49:00,2105.511001174928,2673.2261370072692
2025-05-13 23:50:00,2105.5110011750303,2673.2261370072692
2025-05-13 23:51:00,2105.511001175132,2673.2261370072692
2025-05-13 23:52:00,2105.511001175234,2673.2261370072692
2025-05-13 23:53:00,2105.5110011753354,2673.2261370072692
2025-05-13 23:54:00,2105.5110011754373,2673.2261370072692
2025-05-13 23:55:00,2105.5110011755387,2673.2261370072692
2025-05-13 23:56:00,2105.51100117564,2673.2261370072692
2025-05-13 23:57:00,2105.5110011757415,2673.2261370072692
2025-05-13 23:58:00,2105.511001175843,2673.2261370072692
2025-05-13 23:59:00,2105.511001175944,2673.2261370072692
2025-05-14 00:00:00,2105.511001176045,2673.2261370072692
2025-05-14 00:01:00,2105.5110011761462,2673.2261370072692
2025-05-14 00:02:00,2105.5110011762467,2673.2261370072692
2025-05-14 00:03:00,2105.5110011763472,2673.2261370072692
2025-05-14 00:04:00,2105.511001176448,2673.2261370072692
2025-05-14 00:05:00,2105.5110011765487,2673.2261370072692
2025-05-14 00:06:00,2105.511001176649,2673.2261370072692
2025-05-14 00:07:00,2105.5110011767497,2673.2261370072692
2025-05-14 00:08:00,2105.5110011768497,2673.2261370072692
2025-05-14 00:09:00,2105.5110011769502,2673.2261370072692
2025-05-14 00:10:00,2105.5110011770503,2673.2261370072692
2025-05-14 00:11:00,2105.51100117715,2673.2261370072692
2025-05-14 00:12:00,2105.51100117725,2673.2261370072692
2025-05-14 00:13:00,2105.5110011773495,2673.2261370072692
2025-05-14 00:14:00,2105.5110011774495,2673.2261370072692
2025-05-14 00:15:00,2105.511001177549,2673.2261370072692
2025-05-14 00:16:00,2105.5110011776483,2673.2261370072692
2025-05-14 00:17:00,2105.511001177748,2673.2261370072692
2025-05-14 00:18:00,2105.5110011778474,2673.2261370072692
2025-05-14 00:19:00,2105.5110011779466,2673.2261370072692
2025-05-14 00:20:00,2105.5110011780457,2673.2261370072692
2025-05-14 00:21:00,2105.5110011781444,2673.2261370072692
2025-05-14 00:22:00,2105.5110011782435,2673.2261370072692
2025-05-14 00:23:00,2105.5110011783427,2673.2261370072692
2025-05-14 00:24:00,2105.5110011784413,2673.2261370072692
2025-05-14 00:25:00,2105.51100117854,2673.2261370072692
2025-05-14 00:26:00,2105.5110011786387,2673.2261370072692
2025-05-14 00:27:00,2105.511001178737,2673.2261370072692
2025-05-14 00:28:00,2105.511001178835,2673.2261370072692
2025-05-14 00:29:00,2105.511001178934,2673.2261370072692
2025-05-14 00:30:00,2105.5110011790316,2673.2261370072692
2025-05-14 00:31:00,2105.51100117913,2673.2261370072692
2025-05-14 00:32:00,2105.511001179228,2673.2261370072692
2025-05-14 00:33:00,2105.511001179326,2673.2261370072692
2025-05-14 00:34:00,2105.5110011794236,2673.2261370072692
2025-05-14 00:35:00,2105.5110011795214,2673.2261370072692
2025-05-14 00:36:00,2105.511001179619,2673.2261370072692
2025-05-14 00:37:00,2105.511001179717,2673.2261370072692
2025-05-14 00:38:00,2105.5110011798142,2673.2261370072692
2025-05-14 00:39:00,2105.5110011799115,2673.2261370072692
2025-05-14 00:40:00,2105.511001180009,2673.2261370072692
2025-05-14 00:41:00,2105.5110011801057,2673.2261370072692
2025-05-14 00:42:00,2105.511001180203,2673.2261370072692
2025-05-14 00:43:00,2105.5110011803,2673.2261370072692
2025-05-14 00:44:00,2105.511001180397,2673.2261370072692
2025-05-14 00:45:00,2105.5110011804936,2673.2261370072692
2025-05-14 00:46:00,2105.5110011805905,2673.2261370072692
2025-05-14 00:47:00,2105.511001180687,2673.2261370072692
2025-05-14 00:48:00,2105.5110011807838,2673.2261370072692
2025-05-14 00:49:00,2105.5110011808797,2673.2261370072692
2025-05-14 00:50:00,2105.511001180976,2673.2261370072692
2025-05-14 00:51:00,2105.5110011810725,2673.2261370072692
2025-05-14 00:52:00,2105.5110011811685,2673.2261370072692
2025-05-14 00:53:00,2105.511001181265,2673.2261370072692
2025-05-14 00:54:00,2105.511001181361,2673.2261370072692
2025-05-14 00:55:00,2105.511001181457,2673.2261370072692
2025-05-14 00:56:00,2105.5110011815527,2673.2261370072692
2025-05-14 00:57:00,2105.5110011816478,2673.2261370072692
2025-05-14 00:58:00,2105.5110011817437,2673.2261370072692
2025-05-14 00:59:00,2105.511001181839,2673.2261370072692
2025-05-14 01:00:00,2105.5110011819347,2673.2261370072692
2025-05-14 01:01:00,2105.51100118203,2673.2261370072692
2025-05-14 01:02:00,2105.5110011821253,2673.2261370072692
2025-05-14 01:03:00,2105.5110011822203,2673.2261370072692
2025-05-14 01:04:00,2105.5110011823153,2673.2261370072692
2025-05-14 01:05:00,2105.5110011824104,2673.2261370072692
2025-05-14 01:06:00,2105.5110011825054,2673.2261370072692
2025-05-14 01:07:00,2105.5110011826,2673.2261370072692
2025-05-14 01:08:00,2105.5110011826946,2673.2261370072692
2025-05-14 01:09:00,2105.5110011827896,2673.2261370072692
2025-05-14 01:10:00,2105.5110011828842,2673.2261370072692
2025-05-14 01:11:00,2105.5110011829784,2673.2261370072692
2025-05-14 01:12:00,2105.511001183073,2673.2261370072692
2025-05-14 01:13:00,2105.511001183167,2673.2261370072692
2025-05-14 01:14:00,2105.511001183261,2673.2261370072692
2025-05-14 01:15:00,2105.5110011833553,2673.2261370072692
2025-05-14 01:16:00,2105.511001183449,2673.2261370072692
2025-05-14 01:17:00,2105.511001183543,2673.2261370072692
2025-05-14 01:18:00,2105.511001183637,2673.2261370072692
2025-05-14 01:19:00,2105.511001183731,2673.2261370072692
2025-05-14 01:20:00,2105.511001183824,2673.2261370072692
2025-05-14 01:21:00,2105.511001183918,2673.2261370072692
2025-05-14 01:22:00,2105.511001184011,2673.2261370072692
2025-05-14 01:23:00,2105.5110011841048,2673.2261370072692
2025-05-14 01:24:00,2105.511001184198,2673.2261370072692
2025-05-14 01:25:00,2105.511001184291,2673.2261370072692
2025-05-14 01:26:00,2105.511001184384,2673.2261370072692
2025-05-14 01:27:00,2105.511001184477,2673.2261370072692
2025-05-14 01:28:00,2105.51100118457,2673.2261370072692
2025-05-14 01:29:00,2105.5110011846627,2673.2261370072692
2025-05-14 01:30:00,2105.5110011847555,2673.2261370072692
2025-05-14 01:31:00,2105.5110011848483,2673.2261370072692
2025-05-14 01:32:00,2105.5110011849406,2673.2261370072692
2025-05-14 01:33:00,2105.5110011850334,2673.2261370072692
2025-05-14 01:34:00,2105.5110011851257,2673.2261370072692
2025-05-14 01:35:00,2105.511001185218,2673.2261370072692
2025-05-14 01:36:00,2105.5110011853103,2673.2261370072692
2025-05-14 01:37:00,2105.5110011854026,2673.2261370072692
2025-05-14 01:38:00,2105.5110011854945,2673.2261370072692
2025-05-14 01:39:00,2105.5110011855863,2673.2261370072692
2025-05-14 01:40:00,2105.511001185678,2673.2261370072692
2025-05-14 01:41:00,2105.5110011857696,2673.2261370072692
2025-05-14 01:42:00,2105.5110011858615,2673.2261370072692
2025-05-14 01:43:00,2105.5110011859533,2673.2261370072692
2025-05-14 01:44:00,2105.511001186045,2673.2261370072692
2025-05-14 01:45:00,2105.5110011861366,2673.2261370072692
2025-05-14 01:46:00,2105.5110011862275,2673.2261370072692
2025-05-14 01:47:00,2105.511001186319,2673.2261370072692
2025-05-14 01:48:00,2105.51100118641,2673.2261370072692
2025-05-14 01:49:00,2105.511001186501,2673.2261370072692
2025-05-14 01:50:00,2105.5110011865922,2673.2261370072692
2025-05-14 01:51:00,2105.511001186683,2673.2261370072692
2025-05-14 01:52:00,2105.5110011867737,2673.2261370072692
2025-05-14 01:53:00,2105.511001186864,2673.2261370072692
