Timestamp,lr_forecast,xgb_forecast
2025-05-12 00:49:00,-0.1808913245421305,-0.042622586011045405
2025-05-12 00:50:00,-0.1808913307712644,-0.03169764560976782
2025-05-12 00:51:00,-0.18089133699742885,-0.028031731920243455
2025-05-12 00:52:00,-0.18089134322062536,-0.05213309069040399
2025-05-12 00:53:00,-0.1808913494408553,-0.036518726123948304
2025-05-12 00:54:00,-0.18089135565812012,-0.026785934943202604
2025-05-12 00:55:00,-0.18089136187242116,-0.04423003356776861
2025-05-12 00:56:00,-0.1808913680837599,-0.03894193082972563
2025-05-12 00:57:00,-0.18089137429213775,-0.03158955359054314
2025-05-12 00:58:00,-0.18089138049755613,-0.03155536509336177
2025-05-12 00:59:00,-0.18089138670001637,-0.03906476434074572
2025-05-12 01:00:00,-0.18089139289951994,-0.042622586011045405
2025-05-12 01:01:00,-0.18089139909606827,-0.03169764560976782
2025-05-12 01:02:00,-0.18089140528966274,-0.028031731920243455
2025-05-12 01:03:00,-0.18089141148030474,-0.05213309069040399
2025-05-12 01:04:00,-0.1808914176679957,-0.036518726123948304
2025-05-12 01:05:00,-0.18089142385273707,-0.026785934943202604
2025-05-12 01:06:00,-0.18089143003453018,-0.04423003356776861
2025-05-12 01:07:00,-0.18089143621337644,-0.03894193082972563
2025-05-12 01:08:00,-0.18089144238927732,-0.03158955359054314
2025-05-12 01:09:00,-0.18089144856223419,-0.03155536509336177
2025-05-12 01:10:00,-0.18089145473224844,-0.03906476434074572
2025-05-12 01:11:00,-0.18089146089932145,-0.042622586011045405
2025-05-12 01:12:00,-0.1808914670634547,-0.03169764560976782
2025-05-12 01:13:00,-0.18089147322464952,-0.028031731920243455
2025-05-12 01:14:00,-0.18089147938290734,-0.05213309069040399
2025-05-12 01:15:00,-0.18089148553822956,-0.036518726123948304
2025-05-12 01:16:00,-0.18089149169061758,-0.026785934943202604
2025-05-12 01:17:00,-0.18089149784007277,-0.04423003356776861
2025-05-12 01:18:00,-0.18089150398659656,-0.03894193082972563
2025-05-12 01:19:00,-0.18089151013019036,-0.03158955359054314
2025-05-12 01:20:00,-0.18089151627085556,-0.03155536509336177
2025-05-12 01:21:00,-0.18089152240859352,-0.03906476434074572
2025-05-12 01:22:00,-0.18089152854340565,-0.042622586011045405
2025-05-12 01:23:00,-0.18089153467529334,-0.03169764560976782
2025-05-12 01:24:00,-0.180891540804258,-0.028031731920243455
2025-05-12 01:25:00,-0.18089154693030104,-0.05213309069040399
2025-05-12 01:26:00,-0.18089155305342386,-0.036518726123948304
2025-05-12 01:27:00,-0.1808915591736278,-0.026785934943202604
2025-05-12 01:28:00,-0.18089156529091427,-0.04423003356776861
2025-05-12 01:29:00,-0.18089157140528467,-0.03894193082972563
2025-05-12 01:30:00,-0.18089157751674037,-0.03158955359054314
2025-05-12 01:31:00,-0.1808915836252828,-0.03155536509336177
2025-05-12 01:32:00,-0.18089158973091332,-0.03906476434074572
2025-05-12 01:33:00,-0.18089159583363332,-0.042622586011045405
2025-05-12 01:34:00,-0.18089160193344417,-0.03169764560976782
2025-05-12 01:35:00,-0.1808916080303473,-0.028031731920243455
2025-05-12 01:36:00,-0.18089161412434407,-0.05213309069040399
2025-05-12 01:37:00,-0.1808916202154359,-0.036518726123948304
2025-05-12 01:38:00,-0.1808916263036241,-0.026785934943202604
2025-05-12 01:39:00,-0.1808916323889101,-0.04423003356776861
2025-05-12 01:40:00,-0.1808916384712953,-0.03894193082972563
2025-05-12 01:41:00,-0.18089164455078105,-0.03158955359054314
2025-05-12 01:42:00,-0.18089165062736876,-0.03155536509336177
2025-05-12 01:43:00,-0.1808916567010598,-0.03906476434074572
2025-05-12 01:44:00,-0.18089166277185556,-0.042622586011045405
2025-05-12 01:45:00,-0.18089166883975738,-0.03169764560976782
2025-05-12 01:46:00,-0.18089167490476668,-0.028031731920243455
2025-05-12 01:47:00,-0.18089168096688482,-0.05213309069040399
2025-05-12 01:48:00,-0.1808916870261132,-0.036518726123948304
2025-05-12 01:49:00,-0.18089169308245315,-0.026785934943202604
2025-05-12 01:50:00,-0.1808916991359061,-0.04423003356776861
2025-05-12 01:51:00,-0.18089170518647343,-0.03894193082972563
2025-05-12 01:52:00,-0.18089171123415648,-0.03158955359054314
2025-05-12 01:53:00,-0.18089171727895662,-0.03155536509336177
2025-05-12 01:54:00,-0.18089172332087525,-0.03906476434074572
2025-05-12 01:55:00,-0.18089172935991374,-0.042622586011045405
2025-05-12 01:56:00,-0.18089173539607345,-0.03169764560976782
2025-05-12 01:57:00,-0.18089174142935577,-0.028031731920243455
2025-05-12 01:58:00,-0.18089174745976205,-0.05213309069040399
2025-05-12 01:59:00,-0.18089175348729367,-0.036518726123948304
2025-05-12 02:00:00,-0.180891759511952,-0.026785934943202604
2025-05-12 02:01:00,-0.18089176553373842,-0.04423003356776861
2025-05-12 02:02:00,-0.1808917715526543,-0.03894193082972563
2025-05-12 02:03:00,-0.18089177756870098,-0.03158955359054314
2025-05-12 02:04:00,-0.18089178358187985,-0.03155536509336177
2025-05-12 02:05:00,-0.1808917895921923,-0.03906476434074572
2025-05-12 02:06:00,-0.18089179559963964,-0.042622586011045405
2025-05-12 02:07:00,-0.18089180160422327,-0.03169764560976782
2025-05-12 02:08:00,-0.18089180760594456,-0.028031731920243455
2025-05-12 02:09:00,-0.18089181360480486,-0.05213309069040399
2025-05-12 02:10:00,-0.18089181960080558,-0.036518726123948304
2025-05-12 02:11:00,-0.180891825593948,-0.026785934943202604
2025-05-12 02:12:00,-0.18089183158423353,-0.04423003356776861
2025-05-12 02:13:00,-0.18089183757166355,-0.03894193082972563
2025-05-12 02:14:00,-0.18089184355623936,-0.03158955359054314
2025-05-12 02:15:00,-0.1808918495379624,-0.03155536509336177
2025-05-12 02:16:00,-0.18089185551683395,-0.03906476434074572
2025-05-12 02:17:00,-0.18089186149285547,-0.042622586011045405
2025-05-12 02:18:00,-0.1808918674660282,-0.03169764560976782
2025-05-12 02:19:00,-0.18089187343635357,-0.028031731920243455
2025-05-12 02:20:00,-0.18089187940383292,-0.05213309069040399
2025-05-12 02:21:00,-0.18089188536846762,-0.036518726123948304
2025-05-12 02:22:00,-0.180891891330259,-0.026785934943202604
2025-05-12 02:23:00,-0.18089189728920843,-0.04423003356776861
2025-05-12 02:24:00,-0.18089190324531731,-0.03894193082972563
2025-05-12 02:25:00,-0.18089190919858691,-0.03158955359054314
2025-05-12 02:26:00,-0.18089191514901862,-0.03155536509336177
2025-05-12 02:27:00,-0.18089192109661378,-0.03906476434074572
2025-05-12 02:28:00,-0.1808919270413738,-0.042622586011045405
2025-05-12 02:29:00,-0.18089193298329997,-0.03169764560976782
2025-05-12 02:30:00,-0.18089193892239366,-0.028031731920243455
2025-05-12 02:31:00,-0.1808919448586562,-0.05213309069040399
2025-05-12 02:32:00,-0.180891950792089,-0.036518726123948304
2025-05-12 02:33:00,-0.18089195672269334,-0.026785934943202604
2025-05-12 02:34:00,-0.1808919626504706,-0.04423003356776861
2025-05-12 02:35:00,-0.18089196857542214,-0.03894193082972563
2025-05-12 02:36:00,-0.18089197449754932,-0.03158955359054314
2025-05-12 02:37:00,-0.18089198041685342,-0.03155536509336177
2025-05-12 02:38:00,-0.1808919863333358,-0.03906476434074572
2025-05-12 02:39:00,-0.18089199224699787,-0.042622586011045405
2025-05-12 02:40:00,-0.1808919981578409,-0.03169764560976782
2025-05-12 02:41:00,-0.1808920040658663,-0.028031731920243455
2025-05-12 02:42:00,-0.18089200997107538,-0.05213309069040399
2025-05-12 02:43:00,-0.18089201587346945,-0.036518726123948304
2025-05-12 02:44:00,-0.18089202177304992,-0.026785934943202604
2025-05-12 02:45:00,-0.18089202766981807,-0.04423003356776861
2025-05-12 02:46:00,-0.18089203356377528,-0.03894193082972563
2025-05-12 02:47:00,-0.18089203945492288,-0.03158955359054314
2025-05-12 02:48:00,-0.1808920453432622,-0.03155536509336177
2025-05-12 02:49:00,-0.1808920512287946,-0.03906476434074572
2025-05-12 02:50:00,-0.18089205711152137,-0.042622586011045405
2025-05-12 02:51:00,-0.1808920629914439,-0.03169764560976782
2025-05-12 02:52:00,-0.1808920688685635,-0.028031731920243455
2025-05-12 02:53:00,-0.18089207474288152,-0.05213309069040399
2025-05-12 02:54:00,-0.1808920806143993,-0.036518726123948304
2025-05-12 02:55:00,-0.18089208648311814,-0.026785934943202604
2025-05-12 02:56:00,-0.1808920923490394,-0.04423003356776861
2025-05-12 02:57:00,-0.18089209821216443,-0.03894193082972563
2025-05-12 02:58:00,-0.18089210407249454,-0.03158955359054314
2025-05-12 02:59:00,-0.18089210993003105,-0.03155536509336177
2025-05-12 03:00:00,-0.18089211578477532,-0.03906476434074572
2025-05-12 03:01:00,-0.18089212163672866,-0.042622586011045405
2025-05-12 03:02:00,-0.18089212748589242,-0.03169764560976782
2025-05-12 03:03:00,-0.18089213333226792,-0.028031731920243455
2025-05-12 03:04:00,-0.1808921391758565,-0.05213309069040399
2025-05-12 03:05:00,-0.18089214501665946,-0.036518726123948304
2025-05-12 03:06:00,-0.18089215085467814,-0.026785934943202604
2025-05-12 03:07:00,-0.18089215668991387,-0.04423003356776861
2025-05-12 03:08:00,-0.180892162522368,-0.03894193082972563
2025-05-12 03:09:00,-0.1808921683520418,-0.03158955359054314
2025-05-12 03:10:00,-0.18089217417893666,-0.03155536509336177
2025-05-12 03:11:00,-0.18089218000305388,-0.03906476434074572
2025-05-12 03:12:00,-0.18089218582439476,-0.042622586011045405
2025-05-12 03:13:00,-0.18089219164296066,-0.03169764560976782
2025-05-12 03:14:00,-0.18089219745875287,-0.028031731920243455
2025-05-12 03:15:00,-0.18089220327177274,-0.05213309069040399
2025-05-12 03:16:00,-0.18089220908202158,-0.036518726123948304
2025-05-12 03:17:00,-0.1808922148895007,-0.026785934943202604
2025-05-12 03:18:00,-0.1808922206942114,-0.04423003356776861
2025-05-12 03:19:00,-0.18089222649615508,-0.03894193082972563
2025-05-12 03:20:00,-0.180892232295333,-0.03158955359054314
2025-05-12 03:21:00,-0.18089223809174645,-0.03155536509336177
2025-05-12 03:22:00,-0.18089224388539682,-0.03906476434074572
2025-05-12 03:23:00,-0.1808922496762854,-0.042622586011045405
2025-05-12 03:24:00,-0.18089225546441348,-0.03169764560976782
2025-05-12 03:25:00,-0.18089226124978242,-0.028031731920243455
2025-05-12 03:26:00,-0.18089226703239347,-0.05213309069040399
2025-05-12 03:27:00,-0.180892272812248,-0.036518726123948304
2025-05-12 03:28:00,-0.18089227858934734,-0.026785934943202604
2025-05-12 03:29:00,-0.18089228436369273,-0.04423003356776861
2025-05-12 03:30:00,-0.18089229013528554,-0.03894193082972563
2025-05-12 03:31:00,-0.1808922959041271,-0.03158955359054314
2025-05-12 03:32:00,-0.18089230167021864,-0.03155536509336177
2025-05-12 03:33:00,-0.18089230743356155,-0.03906476434074572
2025-05-12 03:34:00,-0.18089231319415705,-0.042622586011045405
2025-05-12 03:35:00,-0.18089231895200658,-0.03169764560976782
2025-05-12 03:36:00,-0.18089232470711133,-0.028031731920243455
2025-05-12 03:37:00,-0.1808923304594727,-0.05213309069040399
2025-05-12 03:38:00,-0.18089233620909195,-0.036518726123948304
2025-05-12 03:39:00,-0.18089234195597037,-0.026785934943202604
2025-05-12 03:40:00,-0.1808923477001093,-0.04423003356776861
2025-05-12 03:41:00,-0.18089235344151,-0.03894193082972563
2025-05-12 03:42:00,-0.18089235918017385,-0.03158955359054314
2025-05-12 03:43:00,-0.1808923649161021,-0.03155536509336177
2025-05-12 03:44:00,-0.18089237064929609,-0.03906476434074572
2025-05-12 03:45:00,-0.18089237637975705,-0.042622586011045405
2025-05-12 03:46:00,-0.1808923821074864,-0.03169764560976782
2025-05-12 03:47:00,-0.18089238783248535,-0.028031731920243455
2025-05-12 03:48:00,-0.18089239355475523,-0.05213309069040399
2025-05-12 03:49:00,-0.18089239927429732,-0.036518726123948304
2025-05-12 03:50:00,-0.18089240499111295,-0.026785934943202604
2025-05-12 03:51:00,-0.1808924107052034,-0.04423003356776861
2025-05-12 03:52:00,-0.18089241641656997,-0.03894193082972563
2025-05-12 03:53:00,-0.18089242212521398,-0.03158955359054314
2025-05-12 03:54:00,-0.18089242783113674,-0.03155536509336177
2025-05-12 03:55:00,-0.18089243353433948,-0.03906476434074572
2025-05-12 03:56:00,-0.1808924392348236,-0.042622586011045405
2025-05-12 03:57:00,-0.18089244493259027,-0.03169764560976782
2025-05-12 03:58:00,-0.18089245062764087,-0.028031731920243455
2025-05-12 03:59:00,-0.18089245631997666,-0.05213309069040399
2025-05-12 04:00:00,-0.18089246200959896,-0.036518726123948304
2025-05-12 04:01:00,-0.18089246769650907,-0.026785934943202604
2025-05-12 04:02:00,-0.18089247338070824,-0.04423003356776861
2025-05-12 04:03:00,-0.1808924790621978,-0.03894193082972563
2025-05-12 04:04:00,-0.18089248474097902,-0.03158955359054314
2025-05-12 04:05:00,-0.18089249041705321,-0.03155536509336177
2025-05-12 04:06:00,-0.18089249609042166,-0.03906476434074572
2025-05-12 04:07:00,-0.18089250176108562,-0.042622586011045405
2025-05-12 04:08:00,-0.18089250742904645,-0.03169764560976782
2025-05-12 04:09:00,-0.18089251309430537,-0.028031731920243455
2025-05-12 04:10:00,-0.1808925187568637,-0.05213309069040399
2025-05-12 04:11:00,-0.1808925244167227,-0.036518726123948304
2025-05-12 04:12:00,-0.1808925300738837,-0.026785934943202604
2025-05-12 04:13:00,-0.180892535728348,-0.04423003356776861
2025-05-12 04:14:00,-0.18089254138011682,-0.03894193082972563
2025-05-12 04:15:00,-0.18089254702919144,-0.03158955359054314
2025-05-12 04:16:00,-0.18089255267557322,-0.03155536509336177
2025-05-12 04:17:00,-0.18089255831926343,-0.03906476434074572
2025-05-12 04:18:00,-0.1808925639602633,-0.042622586011045405
2025-05-12 04:19:00,-0.1808925695985741,-0.03169764560976782
2025-05-12 04:20:00,-0.18089257523419722,-0.028031731920243455
2025-05-12 04:21:00,-0.18089258086713383,-0.05213309069040399
2025-05-12 04:22:00,-0.1808925864973853,-0.036518726123948304
2025-05-12 04:23:00,-0.18089259212495282,-0.026785934943202604
2025-05-12 04:24:00,-0.1808925977498377,-0.04423003356776861
2025-05-12 04:25:00,-0.18089260337204127,-0.03894193082972563
2025-05-12 04:26:00,-0.18089260899156476,-0.03158955359054314
2025-05-12 04:27:00,-0.18089261460840947,-0.03155536509336177
2025-05-12 04:28:00,-0.18089262022257663,-0.03906476434074572
2025-05-12 04:29:00,-0.18089262583406757,-0.042622586011045405
2025-05-12 04:30:00,-0.18089263144288356,-0.03169764560976782
2025-05-12 04:31:00,-0.18089263704902583,-0.028031731920243455
2025-05-12 04:32:00,-0.1808926426524957,-0.05213309069040399
2025-05-12 04:33:00,-0.18089264825329443,-0.036518726123948304
2025-05-12 04:34:00,-0.1808926538514233,-0.026785934943202604
2025-05-12 04:35:00,-0.18089265944688357,-0.04423003356776861
2025-05-12 04:36:00,-0.18089266503967652,-0.03894193082972563
2025-05-12 04:37:00,-0.18089267062980344,-0.03158955359054314
2025-05-12 04:38:00,-0.18089267621726557,-0.03155536509336177
2025-05-12 04:39:00,-0.18089268180206416,-0.03906476434074572
2025-05-12 04:40:00,-0.18089268738420056,-0.042622586011045405
2025-05-12 04:41:00,-0.18089269296367594,-0.03169764560976782
2025-05-12 04:42:00,-0.18089269854049167,-0.028031731920243455
2025-05-12 04:43:00,-0.18089270411464892,-0.05213309069040399
2025-05-12 04:44:00,-0.18089270968614904,-0.036518726123948304
2025-05-12 04:45:00,-0.18089271525499323,-0.026785934943202604
2025-05-12 04:46:00,-0.1808927208211828,-0.04423003356776861
2025-05-12 04:47:00,-0.180892726384719,-0.03894193082972563
2025-05-12 04:48:00,-0.1808927319456031,-0.03158955359054314
2025-05-12 04:49:00,-0.18089273750383636,-0.03155536509336177
2025-05-12 04:50:00,-0.18089274305942005,-0.03906476434074572
2025-05-12 04:51:00,-0.18089274861235538,-0.042622586011045405
2025-05-12 04:52:00,-0.18089275416264372,-0.03169764560976782
2025-05-12 04:53:00,-0.18089275971028623,-0.028031731920243455
2025-05-12 04:54:00,-0.18089276525528425,-0.05213309069040399
2025-05-12 04:55:00,-0.180892770797639,-0.036518726123948304
2025-05-12 04:56:00,-0.1808927763373517,-0.026785934943202604
2025-05-12 04:57:00,-0.1808927818744237,-0.04423003356776861
2025-05-12 04:58:00,-0.1808927874088562,-0.03894193082972563
2025-05-12 04:59:00,-0.18089279294065044,-0.03158955359054314
2025-05-12 05:00:00,-0.18089279846980777,-0.03155536509336177
2025-05-12 05:01:00,-0.18089280399632932,-0.03906476434074572
2025-05-12 05:02:00,-0.18089280952021644,-0.042622586011045405
2025-05-12 05:03:00,-0.18089281504147037,-0.03169764560976782
2025-05-12 05:04:00,-0.18089282056009232,-0.028031731920243455
2025-05-12 05:05:00,-0.1808928260760836,-0.05213309069040399
2025-05-12 05:06:00,-0.1808928315894454,-0.036518726123948304
2025-05-12 05:07:00,-0.1808928371001791,-0.026785934943202604
2025-05-12 05:08:00,-0.1808928426082858,-0.04423003356776861
2025-05-12 05:09:00,-0.18089284811376682,-0.03894193082972563
2025-05-12 05:10:00,-0.18089285361662344,-0.03158955359054314
2025-05-12 05:11:00,-0.18089285911685685,-0.03155536509336177
2025-05-12 05:12:00,-0.18089286461446835,-0.03906476434074572
2025-05-12 05:13:00,-0.18089287010945918,-0.042622586011045405
2025-05-12 05:14:00,-0.18089287560183057,-0.03169764560976782
2025-05-12 05:15:00,-0.18089288109158377,-0.028031731920243455
2025-05-12 05:16:00,-0.18089288657872007,-0.05213309069040399
2025-05-12 05:17:00,-0.18089289206324066,-0.036518726123948304
2025-05-12 05:18:00,-0.18089289754514684,-0.026785934943202604
2025-05-12 05:19:00,-0.1808929030244398,-0.04423003356776861
2025-05-12 05:20:00,-0.18089290850112083,-0.03894193082972563
2025-05-12 05:21:00,-0.18089291397519114,-0.03158955359054314
2025-05-12 05:22:00,-0.18089291944665203,-0.03155536509336177
2025-05-12 05:23:00,-0.18089292491550468,-0.03906476434074572
2025-05-12 05:24:00,-0.18089293038175036,-0.042622586011045405
2025-05-12 05:25:00,-0.18089293584539032,-0.03169764560976782
2025-05-12 05:26:00,-0.18089294130642578,-0.028031731920243455
2025-05-12 05:27:00,-0.18089294676485804,-0.05213309069040399
2025-05-12 05:28:00,-0.18089295222068827,-0.036518726123948304
2025-05-12 05:29:00,-0.18089295767391775,-0.026785934943202604
2025-05-12 05:30:00,-0.1808929631245477,-0.04423003356776861
2025-05-12 05:31:00,-0.18089296857257936,-0.03894193082972563
2025-05-12 05:32:00,-0.180892974018014,-0.03158955359054314
2025-05-12 05:33:00,-0.1808929794608528,-0.03155536509336177
2025-05-12 05:34:00,-0.18089298490109706,-0.03906476434074572
2025-05-12 05:35:00,-0.18089299033874798,-0.042622586011045405
2025-05-12 05:36:00,-0.18089299577380683,-0.03169764560976782
2025-05-12 05:37:00,-0.1808930012062748,-0.028031731920243455
2025-05-12 05:38:00,-0.18089300663615313,-0.05213309069040399
2025-05-12 05:39:00,-0.18089301206344308,-0.036518726123948304
2025-05-12 05:40:00,-0.18089301748814587,-0.026785934943202604
2025-05-12 05:41:00,-0.18089302291026277,-0.04423003356776861
2025-05-12 05:42:00,-0.18089302832979495,-0.03894193082972563
2025-05-12 05:43:00,-0.18089303374674368,-0.03158955359054314
2025-05-12 05:44:00,-0.1808930391611102,-0.03155536509336177
2025-05-12 05:45:00,-0.18089304457289568,-0.03906476434074572
2025-05-12 05:46:00,-0.18089304998210143,-0.042622586011045405
2025-05-12 05:47:00,-0.18089305538872866,-0.03169764560976782
2025-05-12 05:48:00,-0.18089306079277853,-0.028031731920243455
2025-05-12 05:49:00,-0.18089306619425238,-0.05213309069040399
2025-05-12 05:50:00,-0.18089307159315132,-0.036518726123948304
